41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
47046 | 41233 | ACK | 27 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055612
41233 | 47046 | DATA | 1000 | 20221122055613
47046 | 41233 | ACK | 27 | 20221122055613
41233 | 47046 | DATA | 1000 | 20221122055613
47046 | 41233 | ACK | 27 | 20221122055613
41233 | 47046 | DATA | 1000 | 20221122055613
47046 | 41233 | ACK | 27 | 20221122055613
41233 | 47046 | DATA | 1000 | 20221122055613
47046 | 41233 | ACK | 27 | 20221122055613
41233 | 47046 | DATA | 1000 | 20221122055613
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
47046 | 41233 | ACK | 27 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055614
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
47046 | 41233 | ACK | 27 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055615
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
47046 | 41233 | ACK | 27 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055616
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
47046 | 41233 | ACK | 27 | 20221122055617
41233 | 47046 | DATA | 1000 | 20221122055617
